timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779257972.6952622,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19746527487.0,20335033924.0,21418098.0,22220873.0,1354104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257973.195407,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19746528067.0,20335034003.0,21418101.0,22220875.0,1354104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257973.6955364,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19746528689.0,20335034082.0,21418104.0,22220877.0,1354104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257974.195666,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19746529353.0,20335034161.0,21418107.0,22220879.0,1354104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257974.6958065,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19746530059.0,20335034240.0,21418110.0,22220881.0,1354104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257975.1959038,g5.hpc.coe,43337.0,0.5001,0.0,71.0,2035.0,12288.0,19754176118.0,20342671025.0,21425884.0,22228642.0,1356019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7646059.0,7636785.0,7774.0,7761.0,1915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257975.6960402,g5.hpc.coe,43337.0,0.5001,0.0,11.0,2035.0,12288.0,19781268643.0,20369744590.0,21453069.0,22255811.0,1356024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27092525.0,27073565.0,27185.0,27169.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257976.1961806,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19781269485.0,20369744669.0,21453072.0,22255813.0,1356024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257976.696292,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19781270369.0,20369744748.0,21453075.0,22255815.0,1356024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257977.1964242,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19781271371.0,20369744882.0,21453080.0,22255818.0,1356024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257977.696565,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19781272339.0,20369744961.0,21453083.0,22255820.0,1356024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257978.196709,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19781273349.0,20369745040.0,21453086.0,22255822.0,1356024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257978.696829,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19781274401.0,20369745119.0,21453089.0,22255824.0,1356024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257979.19693,g5.hpc.coe,43337.0,0.5001,0.0,52.0,2035.0,12288.0,19788231372.0,20376695436.0,21460124.0,22262848.0,1356434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956971.0,6950317.0,7035.0,7024.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257979.6970353,g5.hpc.coe,43337.0,0.5001,0.0,25.0,2035.0,12288.0,19816014357.0,20404455923.0,21488067.0,22290763.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27782985.0,27760487.0,27943.0,27915.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257980.1971493,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19816014498.0,20404455980.0,21488069.0,22290764.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257980.6972942,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19816014681.0,20404456037.0,21488071.0,22290765.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257981.19741,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19816014906.0,20404456094.0,21488073.0,22290766.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257981.6975527,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19816015173.0,20404456151.0,21488075.0,22290767.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257982.197673,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19816015559.0,20404456263.0,21488079.0,22290769.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257982.6978035,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19816016167.0,20404456575.0,21488086.0,22290775.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,312.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257983.1979003,g5.hpc.coe,43337.0,0.5001,0.0,37.0,2035.0,12288.0,19816714511.0,20406206053.0,21488873.0,22292574.0,1356441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698344.0,1749478.0,787.0,1799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257983.6980107,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19850753993.0,20439166916.0,21523034.0,22325708.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34039482.0,32960863.0,34161.0,33134.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257984.1981623,g5.hpc.coe,43337.0,0.5002,0.0,0.0,2035.0,12288.0,19850754480.0,20439166973.0,21523036.0,22325709.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257984.6982963,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19850755009.0,20439167030.0,21523038.0,22325710.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257985.1984067,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19850755602.0,20439167109.0,21523041.0,22325712.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257985.698549,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19850756237.0,20439167188.0,21523044.0,22325714.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257986.1986828,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19850756914.0,20439167267.0,21523047.0,22325716.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257986.6988144,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19850757633.0,20439167346.0,21523050.0,22325718.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257987.1989214,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19850766369.0,20439345184.0,21523091.0,22325914.0,1356621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8736.0,177838.0,41.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257987.6990387,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19885496240.0,20473877737.0,21558000.0,22360647.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34729871.0,34532553.0,34909.0,34733.0,1809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257988.1991675,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19885497093.0,20473877816.0,21558003.0,22360649.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257988.6993086,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19885497988.0,20473877895.0,21558006.0,22360651.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257989.199421,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19885498925.0,20473877974.0,21558009.0,22360653.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257989.6995368,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19885499903.0,20473878053.0,21558012.0,22360655.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257990.1996682,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19885500923.0,20473878132.0,21558015.0,22360657.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257990.6997998,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19885502008.0,20473878211.0,21558019.0,22360659.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257991.1999435,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19885503135.0,20473878290.0,21558023.0,22360661.0,1358430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257991.700043,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19920241254.0,20508588610.0,21592967.0,22395596.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34738119.0,34710320.0,34944.0,34935.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257992.200181,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19920241479.0,20508588722.0,21592971.0,22395598.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257992.7003171,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19920241669.0,20508588779.0,21592973.0,22395599.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257993.2004328,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19920241901.0,20508588836.0,21592975.0,22395600.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257993.700545,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19920242175.0,20508588893.0,21592977.0,22395601.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257994.2006814,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19920243114.0,20508589397.0,21592994.0,22395610.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,504.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257994.7008648,g5.hpc.coe,43337.0,0.5002,0.0,0.0,2035.0,12288.0,19920243472.0,20508589454.0,21592996.0,22395611.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257995.201001,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19920243872.0,20508589511.0,21592998.0,22395612.0,1358434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257995.7010913,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19948731704.0,20537052357.0,21621722.0,22424323.0,1358984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28487832.0,28462846.0,28724.0,28711.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257996.2012358,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19954981719.0,20543299796.0,21627937.0,22430537.0,1359551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250015.0,6247439.0,6215.0,6214.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257996.7013714,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19954982255.0,20543299853.0,21627939.0,22430538.0,1359551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257997.2015054,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19954982855.0,20543299932.0,21627942.0,22430540.0,1359551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257997.701634,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19954983574.0,20543300066.0,21627947.0,22430543.0,1359551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257998.2017696,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19954984258.0,20543300145.0,21627950.0,22430545.0,1359551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257998.701906,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19954984984.0,20543300224.0,21627953.0,22430547.0,1359551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257999.2020454,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19954985752.0,20543300303.0,21627956.0,22430549.0,1359551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257999.7021413,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19982870535.0,20571246311.0,21656262.0,22459097.0,1359559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27884783.0,27946008.0,28306.0,28548.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258000.2022605,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19989724369.0,20578010625.0,21662902.0,22465475.0,1359559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6853834.0,6764314.0,6640.0,6378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258000.7023954,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19989725272.0,20578010704.0,21662905.0,22465477.0,1359559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258001.202511,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,19989726217.0,20578010783.0,21662908.0,22465479.0,1359559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
