timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1779257274.006834,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13768977798,14382797803,15420761,16261296,918437,0,0,0,0,0,0,0,0,0,0,0,0,170,57,2,1,0,0,0,0,0,0,0,0,0
1779257274.5069246,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13768978010,14382797860,15420763,16261297,918437,0,0,0,0,0,0,0,0,0,0,0,0,212,57,2,1,0,0,0,0,0,0,0,0,0
1779257275.0070171,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13768978265,14382797917,15420765,16261298,918437,0,0,0,0,0,0,0,0,0,0,0,0,255,57,2,1,0,0,0,0,0,0,0,0,0
1779257275.5071084,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13768978639,14382798029,15420769,16261300,918437,0,0,0,0,0,0,0,0,0,0,0,0,374,112,4,2,0,0,0,0,0,0,0,0,0
1779257276.0072048,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13768978979,14382798086,15420771,16261301,918437,0,0,0,0,0,0,0,0,0,0,0,0,340,57,2,1,0,0,0,0,0,0,0,0,0
1779257276.5073004,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13768979362,14382798143,15420773,16261302,918437,0,0,0,0,0,0,0,0,0,0,0,0,383,57,2,1,0,0,0,0,0,0,0,0,0
1779257277.0073934,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13790489560,14404337826,15442465,16283027,918457,0,0,0,0,0,0,0,0,0,0,0,0,21510198,21539683,21692,21725,20,0,0,0,0,0,0,0,0
1779257277.5074854,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13803679587,14417534996,15455668,16296241,918471,0,0,0,0,0,0,0,0,0,0,0,0,13190027,13197170,13203,13214,14,0,0,0,0,0,0,0,0
1779257278.007578,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13803680708,14417535500,15455684,16296250,918471,0,0,0,0,0,0,0,0,0,0,0,0,1121,504,16,9,0,0,0,0,0,0,0,0,0
1779257278.5076685,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13803681293,14417535579,15455687,16296252,918471,0,0,0,0,0,0,0,0,0,0,0,0,585,79,3,2,0,0,0,0,0,0,0,0,0
1779257279.0077598,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13803681921,14417535658,15455690,16296254,918471,0,0,0,0,0,0,0,0,0,0,0,0,628,79,3,2,0,0,0,0,0,0,0,0,0
1779257279.50785,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13803682591,14417535737,15455693,16296256,918471,0,0,0,0,0,0,0,0,0,0,0,0,670,79,3,2,0,0,0,0,0,0,0,0,0
1779257280.007942,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13803683303,14417535816,15455696,16296258,918471,0,0,0,0,0,0,0,0,0,0,0,0,712,79,3,2,0,0,0,0,0,0,0,0,0
1779257280.5080342,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13803684134,14417535950,15455701,16296261,918471,0,0,0,0,0,0,0,0,0,0,0,0,831,134,5,3,0,0,0,0,0,0,0,0,0
1779257281.0081248,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13823521701,14437996180,15476193,16317203,919765,0,0,0,0,0,0,0,0,0,0,0,0,19837567,20460230,20492,20942,1294,0,0,0,0,0,0,0,0
1779257281.50822,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13838385047,14452272847,15490590,16331202,919799,0,0,0,0,0,0,0,0,0,0,0,0,14863346,14276667,14397,13999,34,0,0,0,0,0,0,0,0
1779257282.0083117,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13838385939,14452272926,15490593,16331204,919799,0,0,0,0,0,0,0,0,0,0,0,0,892,79,3,2,0,0,0,0,0,0,0,0,0
1779257282.5084074,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13838386874,14452273005,15490596,16331206,919799,0,0,0,0,0,0,0,0,0,0,0,0,935,79,3,2,0,0,0,0,0,0,0,0,0
1779257283.008501,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13838387851,14452273084,15490599,16331208,919799,0,0,0,0,0,0,0,0,0,0,0,0,977,79,3,2,0,0,0,0,0,0,0,0,0
1779257283.5085952,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13838388870,14452273163,15490602,16331210,919799,0,0,0,0,0,0,0,0,0,0,0,0,1019,79,3,2,0,0,0,0,0,0,0,0,0
1779257284.008687,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13838389932,14452273242,15490605,16331212,919799,0,0,0,0,0,0,0,0,0,0,0,0,1062,79,3,2,0,0,0,0,0,0,0,0,0
1779257284.5087786,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13838391059,14452273321,15490609,16331214,919799,0,0,0,0,0,0,0,0,0,0,0,0,1127,79,4,2,0,0,0,0,0,0,0,0,0
1779257285.0088706,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13852962130,14466865667,15505324,16345951,919808,0,0,0,0,0,0,0,0,0,0,0,0,14571071,14592346,14715,14737,9,0,0,0,0,0,0,0,0
1779257285.5089684,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13873091724,14487010230,15525502,16366152,919822,0,0,0,0,0,0,0,0,0,0,0,0,20129594,20144563,20178,20201,14,0,0,0,0,0,0,0,0
1779257286.009063,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13873091942,14487010287,15525505,16366153,919822,0,0,0,0,0,0,0,0,0,0,0,0,218,57,3,1,0,0,0,0,0,0,0,0,0
1779257286.509158,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13873092180,14487010344,15525507,16366154,919822,0,0,0,0,0,0,0,0,0,0,0,0,238,57,2,1,0,0,0,0,0,0,0,0,0
1779257287.009248,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13873092461,14487010401,15525509,16366155,919822,0,0,0,0,0,0,0,0,0,0,0,0,281,57,2,1,0,0,0,0,0,0,0,0,0
1779257287.5093408,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13873092784,14487010458,15525511,16366156,919822,0,0,0,0,0,0,0,0,0,0,0,0,323,57,2,1,0,0,0,0,0,0,0,0,0
1779257288.0094347,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13873093149,14487010515,15525513,16366157,919822,0,0,0,0,0,0,0,0,0,0,0,0,365,57,2,1,0,0,0,0,0,0,0,0,0
1779257288.509527,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13873093557,14487010572,15525515,16366158,919822,0,0,0,0,0,0,0,0,0,0,0,0,408,57,2,1,0,0,0,0,0,0,0,0,0
1779257289.009617,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13886973872,14500912859,15539479,16380145,921246,0,0,0,0,0,0,0,0,0,0,0,0,13880315,13902287,13964,13987,1424,0,0,0,0,0,0,0,0
1779257289.509711,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13907793755,14521747432,15560399,16401098,923212,0,0,0,0,0,0,0,0,0,0,0,0,20819883,20834573,20920,20953,1966,0,0,0,0,0,0,0,0
1779257290.0098016,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13907794323,14521747511,15560402,16401100,923212,0,0,0,0,0,0,0,0,0,0,0,0,568,79,3,2,0,0,0,0,0,0,0,0,0
1779257290.5098915,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13907794933,14521747590,15560405,16401102,923212,0,0,0,0,0,0,0,0,0,0,0,0,610,79,3,2,0,0,0,0,0,0,0,0,0
1779257291.0099819,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13907795663,14521747724,15560410,16401105,923212,0,0,0,0,0,0,0,0,0,0,0,0,730,134,5,3,0,0,0,0,0,0,0,0,0
1779257291.5100744,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13907796358,14521747803,15560413,16401107,923212,0,0,0,0,0,0,0,0,0,0,0,0,695,79,3,2,0,0,0,0,0,0,0,0,0
1779257292.0101657,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13907797096,14521747882,15560416,16401109,923212,0,0,0,0,0,0,0,0,0,0,0,0,738,79,3,2,0,0,0,0,0,0,0,0,0
1779257292.5102584,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13907797876,14521747961,15560419,16401111,923212,0,0,0,0,0,0,0,0,0,0,0,0,780,79,3,2,0,0,0,0,0,0,0,0,0
1779257293.010349,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13915429352,14529393423,15568171,16408871,923220,0,0,0,0,0,0,0,0,0,0,0,0,7631476,7645462,7752,7760,8,0,0,0,0,0,0,0,0
1779257293.5104434,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13942499496,14556485186,15595330,16436043,923242,0,0,0,0,0,0,0,0,0,0,0,0,27070144,27091763,27159,27172,22,0,0,0,0,0,0,0,0
1779257294.0105348,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13942500412,14556485265,15595333,16436045,923242,0,0,0,0,0,0,0,0,0,0,0,0,916,79,3,2,0,0,0,0,0,0,0,0,0
1779257294.5106287,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13942501371,14556485344,15595336,16436047,923242,0,0,0,0,0,0,0,0,0,0,0,0,959,79,3,2,0,0,0,0,0,0,0,0,0
1779257295.010719,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13942502372,14556485423,15595339,16436049,923242,0,0,0,0,0,0,0,0,0,0,0,0,1001,79,3,2,0,0,0,0,0,0,0,0,0
1779257295.5108097,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13942503416,14556485502,15595342,16436051,923242,0,0,0,0,0,0,0,0,0,0,0,0,1044,79,3,2,0,0,0,0,0,0,0,0,0
1779257296.0109015,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13942504602,14556485636,15595348,16436054,923242,0,0,0,0,0,0,0,0,0,0,0,0,1186,134,6,3,0,0,0,0,0,0,0,0,0
1779257296.5109925,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13942505754,14556485715,15595352,16436056,923242,0,0,0,0,0,0,0,0,0,0,0,0,1152,79,4,2,0,0,0,0,0,0,0,0,0
1779257297.0110838,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13949445895,14563440671,15602340,16443058,923248,0,0,0,0,0,0,0,0,0,0,0,0,6940141,6954956,6988,7002,6,0,0,0,0,0,0,0,0
1779257297.511176,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977205394,14591222470,15630249,16470981,923277,0,0,0,0,0,0,0,0,0,0,0,0,27759499,27781799,27909,27923,29,0,0,0,0,0,0,0,0
1779257298.01127,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977205614,14591222527,15630251,16470982,923277,0,0,0,0,0,0,0,0,0,0,0,0,220,57,2,1,0,0,0,0,0,0,0,0,0
1779257298.511363,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977205876,14591222584,15630253,16470983,923277,0,0,0,0,0,0,0,0,0,0,0,0,262,57,2,1,0,0,0,0,0,0,0,0,0
1779257299.0114546,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977206180,14591222641,15630255,16470984,923277,0,0,0,0,0,0,0,0,0,0,0,0,304,57,2,1,0,0,0,0,0,0,0,0,0
1779257299.5115442,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977206527,14591222698,15630257,16470985,923277,0,0,0,0,0,0,0,0,0,0,0,0,347,57,2,1,0,0,0,0,0,0,0,0,0
1779257300.011636,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977206916,14591222755,15630259,16470986,923277,0,0,0,0,0,0,0,0,0,0,0,0,389,57,2,1,0,0,0,0,0,0,0,0,0
1779257300.5117278,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977207347,14591222812,15630261,16470987,923277,0,0,0,0,0,0,0,0,0,0,0,0,431,57,2,1,0,0,0,0,0,0,0,0,0
1779257301.0118227,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13977207898,14591222924,15630265,16470989,923277,0,0,0,0,0,0,0,0,0,0,0,0,551,112,4,2,0,0,0,0,0,0,0,0,0
1779257301.511913,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13991778317,14605815290,15644978,16485731,923284,0,0,0,0,0,0,0,0,0,0,0,0,14570419,14592366,14713,14742,7,0,0,0,0,0,0,0,0
1779257302.0120046,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14011908307,14625959771,15665158,16505925,923298,0,0,0,0,0,0,0,0,0,0,0,0,20129990,20144481,20180,20194,14,0,0,0,0,0,0,0,0
1779257302.5120955,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14011908940,14625959850,15665161,16505927,923298,0,0,0,0,0,0,0,0,0,0,0,0,633,79,3,2,0,0,0,0,0,0,0,0,0
1779257303.0121863,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14011909616,14625959929,15665164,16505929,923298,0,0,0,0,0,0,0,0,0,0,0,0,676,79,3,2,0,0,0,0,0,0,0,0,0
1779257303.5122766,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14011910334,14625960008,15665167,16505931,923298,0,0,0,0,0,0,0,0,0,0,0,0,718,79,3,2,0,0,0,0,0,0,0,0,0
1779257304.01237,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14011911095,14625960087,15665170,16505933,923298,0,0,0,0,0,0,0,0,0,0,0,0,761,79,3,2,0,0,0,0,0,0,0,0,0
1779257304.5124626,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14011911898,14625960166,15665173,16505935,923298,0,0,0,0,0,0,0,0,0,0,0,0,803,79,3,2,0,0,0,0,0,0,0,0,0
1779257305.0125546,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14011912743,14625960245,15665176,16505937,923298,0,0,0,0,0,0,0,0,0,0,0,0,845,79,3,2,0,0,0,0,0,0,0,0,0
1779257305.51265,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14025793496,14639862540,15679141,16519923,926420,0,0,0,0,0,0,0,0,0,0,0,0,13880753,13902295,13965,13986,3122,0,0,0,0,0,0,0,0
1779257306.0127482,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14046613899,14660697127,15700067,16540869,926434,0,0,0,0,0,0,0,0,0,0,0,0,20820403,20834587,20926,20946,14,0,0,0,0,0,0,0,0
1779257306.5128403,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14046614904,14660697206,15700071,16540871,926434,0,0,0,0,0,0,0,0,0,0,0,0,1005,79,4,2,0,0,0,0,0,0,0,0,0
1779257307.012932,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14046615929,14660697285,15700074,16540873,926434,0,0,0,0,0,0,0,0,0,0,0,0,1025,79,3,2,0,0,0,0,0,0,0,0,0
1779257307.5130227,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14046617019,14660697364,15700078,16540875,926434,0,0,0,0,0,0,0,0,0,0,0,0,1090,79,4,2,0,0,0,0,0,0,0,0,0
1779257308.013116,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14046618753,14660697890,15700096,16540885,926434,0,0,0,0,0,0,0,0,0,0,0,0,1734,526,18,10,0,0,0,0,0,0,0,0,0
1779257308.5132103,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14046619929,14660697969,15700100,16540887,926434,0,0,0,0,0,0,0,0,0,0,0,0,1176,79,4,2,0,0,0,0,0,0,0,0,0
1779257309.0133026,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14046620080,14660698026,15700102,16540888,926434,0,0,0,0,0,0,0,0,0,0,0,0,151,57,2,1,0,0,0,0,0,0,0,0,0
1779257309.5133972,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14054250325,14668342991,15707839,16548635,926440,0,0,0,0,0,0,0,0,0,0,0,0,7630245,7644965,7737,7747,6,0,0,0,0,0,0,0,0
1779257310.0134892,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14081319825,14695434830,15734995,16575820,927604,0,0,0,0,0,0,0,0,0,0,0,0,27069500,27091839,27156,27185,1164,0,0,0,0,0,0,0,0
1779257310.5135834,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14081320112,14695434887,15734997,16575821,927604,0,0,0,0,0,0,0,0,0,0,0,0,287,57,2,1,0,0,0,0,0,0,0,0,0
1779257311.0136743,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14081320442,14695434944,15734999,16575822,927604,0,0,0,0,0,0,0,0,0,0,0,0,330,57,2,1,0,0,0,0,0,0,0,0,0
1779257311.5137625,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14081320891,14695435056,15735003,16575824,927604,0,0,0,0,0,0,0,0,0,0,0,0,449,112,4,2,0,0,0,0,0,0,0,0,0
1779257312.0138514,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14081321306,14695435113,15735005,16575825,927604,0,0,0,0,0,0,0,0,0,0,0,0,415,57,2,1,0,0,0,0,0,0,0,0,0
1779257312.5139408,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14081321764,14695435170,15735007,16575826,927604,0,0,0,0,0,0,0,0,0,0,0,0,458,57,2,1,0,0,0,0,0,0,0,0,0
1779257313.014031,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14081322264,14695435227,15735009,16575827,927604,0,0,0,0,0,0,0,0,0,0,0,0,500,57,2,1,0,0,0,0,0,0,0,0,0
1779257313.5141237,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14088262835,14702390169,15741999,16582827,928326,0,0,0,0,0,0,0,0,0,0,0,0,6940571,6954942,6990,7000,722,0,0,0,0,0,0,0,0
1779257314.0142138,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116022758,14730171969,15769907,16610748,928353,0,0,0,0,0,0,0,0,0,0,0,0,27759923,27781800,27908,27921,27,0,0,0,0,0,0,0,0
1779257314.514302,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116023417,14730172048,15769910,16610750,928353,0,0,0,0,0,0,0,0,0,0,0,0,659,79,3,2,0,0,0,0,0,0,0,0,0
1779257315.0143898,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116024118,14730172127,15769913,16610752,928353,0,0,0,0,0,0,0,0,0,0,0,0,701,79,3,2,0,0,0,0,0,0,0,0,0
1779257315.5144763,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116024861,14730172206,15769916,16610754,928353,0,0,0,0,0,0,0,0,0,0,0,0,743,79,3,2,0,0,0,0,0,0,0,0,0
1779257316.0145664,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116025647,14730172285,15769919,16610756,928353,0,0,0,0,0,0,0,0,0,0,0,0,786,79,3,2,0,0,0,0,0,0,0,0,0
1779257316.5146534,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116026552,14730172419,15769924,16610759,928353,0,0,0,0,0,0,0,0,0,0,0,0,905,134,5,3,0,0,0,0,0,0,0,0,0
1779257317.0147412,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116027423,14730172498,15769927,16610761,928353,0,0,0,0,0,0,0,0,0,0,0,0,871,79,3,2,0,0,0,0,0,0,0,0,0
1779257317.5148485,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14116718511,14730870168,15770685,16611526,928354,0,0,0,0,0,0,0,0,0,0,0,0,691088,697670,758,765,1,0,0,0,0,0,0,0,0
1779257318.014936,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150728532,14764909374,15804811,16645699,929156,0,0,0,0,0,0,0,0,0,0,0,0,34010021,34039206,34126,34173,802,0,0,0,0,0,0,0,0
1779257318.5150273,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150729538,14764909453,15804814,16645701,929156,0,0,0,0,0,0,0,0,0,0,0,0,1006,79,3,2,0,0,0,0,0,0,0,0,0
1779257319.015122,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150730587,14764909532,15804817,16645703,929156,0,0,0,0,0,0,0,0,0,0,0,0,1049,79,3,2,0,0,0,0,0,0,0,0,0
1779257319.5152118,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150731701,14764909611,15804821,16645705,929156,0,0,0,0,0,0,0,0,0,0,0,0,1114,79,4,2,0,0,0,0,0,0,0,0,0
1779257320.0152986,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150732857,14764909690,15804825,16645707,929156,0,0,0,0,0,0,0,0,0,0,0,0,1156,79,4,2,0,0,0,0,0,0,0,0,0
1779257320.5153887,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150732988,14764909747,15804827,16645708,929156,0,0,0,0,0,0,0,0,0,0,0,0,131,57,2,1,0,0,0,0,0,0,0,0,0
1779257321.0154772,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150733162,14764909804,15804829,16645709,929156,0,0,0,0,0,0,0,0,0,0,0,0,174,57,2,1,0,0,0,0,0,0,0,0,0
1779257321.51557,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14150733606,14764917477,15804841,16645726,929156,0,0,0,0,0,0,0,0,0,0,0,0,444,7673,12,17,0,0,0,0,0,0,0,0,0
1779257322.0156581,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185433013,14799646677,15839722,16680644,929191,0,0,0,0,0,0,0,0,0,0,0,0,34699407,34729200,34881,34918,35,0,0,0,0,0,0,0,0
1779257322.5157466,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185433320,14799646734,15839724,16680645,929191,0,0,0,0,0,0,0,0,0,0,0,0,307,57,2,1,0,0,0,0,0,0,0,0,0
1779257323.0158377,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185434527,14799647493,15839745,16680659,929191,0,0,0,0,0,0,0,0,0,0,0,0,1207,759,21,14,0,0,0,0,0,0,0,0,0
1779257323.5159254,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185434942,14799647550,15839748,16680660,929191,0,0,0,0,0,0,0,0,0,0,0,0,415,57,3,1,0,0,0,0,0,0,0,0,0
1779257324.0160143,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185435377,14799647607,15839750,16680661,929191,0,0,0,0,0,0,0,0,0,0,0,0,435,57,2,1,0,0,0,0,0,0,0,0,0
1779257324.516125,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185435855,14799647664,15839752,16680662,929191,0,0,0,0,0,0,0,0,0,0,0,0,478,57,2,1,0,0,0,0,0,0,0,0,0
1779257325.016217,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185436375,14799647721,15839754,16680663,929191,0,0,0,0,0,0,0,0,0,0,0,0,520,57,2,1,0,0,0,0,0,0,0,0,0
1779257325.5163052,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14185436959,14799647800,15839757,16680665,929191,0,0,0,0,0,0,0,0,0,0,0,0,584,79,3,2,0,0,0,0,0,0,0,0,0
1779257326.016393,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220136892,14834384597,15874648,16715601,929822,0,0,0,0,0,0,0,0,0,0,0,0,34699933,34736797,34891,34936,631,0,0,0,0,0,0,0,0
1779257326.5164819,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220137643,14834384731,15874653,16715604,929822,0,0,0,0,0,0,0,0,0,0,0,0,751,134,5,3,0,0,0,0,0,0,0,0,0
1779257327.016572,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220138360,14834384810,15874656,16715606,929822,0,0,0,0,0,0,0,0,0,0,0,0,717,79,3,2,0,0,0,0,0,0,0,0,0
1779257327.5166614,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220139119,14834384889,15874659,16715608,929822,0,0,0,0,0,0,0,0,0,0,0,0,759,79,3,2,0,0,0,0,0,0,0,0,0
1779257328.0167506,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220139921,14834384968,15874662,16715610,929822,0,0,0,0,0,0,0,0,0,0,0,0,802,79,3,2,0,0,0,0,0,0,0,0,0
1779257328.5168376,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220140765,14834385047,15874665,16715612,929822,0,0,0,0,0,0,0,0,0,0,0,0,844,79,3,2,0,0,0,0,0,0,0,0,0
1779257329.016925,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220141652,14834385126,15874668,16715614,929822,0,0,0,0,0,0,0,0,0,0,0,0,887,79,3,2,0,0,0,0,0,0,0,0,0
1779257329.5170152,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14220142581,14834385205,15874671,16715616,929822,0,0,0,0,0,0,0,0,0,0,0,0,929,79,3,2,0,0,0,0,0,0,0,0,0
1779257330.0171044,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14248593189,14862872241,15903342,16744327,929840,0,0,0,0,0,0,0,0,0,0,0,0,28450608,28487036,28671,28711,18,0,0,0,0,0,0,0,0
1779257330.517195,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14254843898,14869122081,15909568,16750554,929846,0,0,0,0,0,0,0,0,0,0,0,0,6250709,6249840,6226,6227,6,0,0,0,0,0,0,0,0
1779257331.0172834,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14254844985,14869122160,15909572,16750556,929846,0,0,0,0,0,0,0,0,0,0,0,0,1087,79,4,2,0,0,0,0,0,0,0,0,0
1779257331.5173726,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14254846115,14869122239,15909576,16750558,929846,0,0,0,0,0,0,0,0,0,0,0,0,1130,79,4,2,0,0,0,0,0,0,0,0,0
1779257332.017464,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,14254847364,14869122373,15909582,16750561,929846,0,0,0,0,0,0,0,0,0,0,0,0,1249,134,6,3,0,0,0,0,0,0,0,0,0
