timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257993.141127,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19839888215.0,19845271958.0,20479824.0,20480360.0,1645100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257993.641225,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19839888215.0,19845271958.0,20479824.0,20480360.0,1645100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257994.1413176,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19839888215.0,19845271958.0,20479824.0,20480360.0,1645100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257994.6414087,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19839888215.0,19845271958.0,20479824.0,20480360.0,1645100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257995.1414983,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19839888215.0,19845271958.0,20479824.0,20480360.0,1645100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257995.641593,g4.hpc.coe,43337.0,0.5001,0.0,99.0,2035.0,12288.0,19867663688.0,19873031611.0,20507767.0,20508273.0,1645131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27775473.0,27759653.0,27943.0,27913.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257996.1416838,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19874598077.0,19879971166.0,20514730.0,20515234.0,1647228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6934389.0,6939555.0,6963.0,6961.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257996.641778,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19874598077.0,19879971166.0,20514730.0,20515234.0,1647228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257997.1418686,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19874598077.0,19879971166.0,20514730.0,20515234.0,1647228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257997.6419652,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19874598077.0,19879971166.0,20514730.0,20515234.0,1647228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257998.1420555,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19874598077.0,19879971166.0,20514730.0,20515234.0,1647228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257998.6421478,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19874598077.0,19879971166.0,20514730.0,20515234.0,1647228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257999.142238,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19874598077.0,19879971166.0,20514730.0,20515234.0,1647228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257999.6423404,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19896118494.0,19901481013.0,20536437.0,20536921.0,1647255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21520417.0,21509847.0,21707.0,21687.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258000.1424313,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19909307925.0,19914670416.0,20549634.0,20550114.0,1647271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13189431.0,13189403.0,13197.0,13193.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258000.642524,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19909307925.0,19914670416.0,20549634.0,20550114.0,1647271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258001.142613,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19909307925.0,19914670416.0,20549634.0,20550114.0,1647271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258001.6427069,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19909307925.0,19914670416.0,20549634.0,20550114.0,1647271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258002.1427972,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19909307925.0,19914670416.0,20549634.0,20550114.0,1647271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258002.642891,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19909307925.0,19914670416.0,20549634.0,20550114.0,1647271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258003.1429806,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19909307925.0,19914670416.0,20549634.0,20550114.0,1647271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258003.6430712,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19930141483.0,19935490254.0,20570604.0,20571056.0,1647304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833558.0,20819838.0,20970.0,20942.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258004.143165,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19944017857.0,19949369659.0,20584550.0,20584993.0,1651260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13876374.0,13879405.0,13946.0,13937.0,3956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258004.6432762,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19944017857.0,19949369659.0,20584550.0,20584993.0,1651260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258005.143366,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19944017857.0,19949369659.0,20584550.0,20584993.0,1651260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258005.6434572,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19944017857.0,19949369659.0,20584550.0,20584993.0,1651260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258006.1435475,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19944017857.0,19949369659.0,20584550.0,20584993.0,1651260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258006.6436417,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19944017857.0,19949369659.0,20584550.0,20584993.0,1651260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258007.1437347,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19944017857.0,19949369659.0,20584550.0,20584993.0,1651260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258007.643829,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19958596324.0,19963939677.0,20599279.0,20599707.0,1651276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14578467.0,14570018.0,14729.0,14714.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258008.1439185,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19978727768.0,19984068923.0,20619463.0,20619875.0,1651401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20131444.0,20129246.0,20184.0,20168.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258008.6440082,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19978727768.0,19984068923.0,20619463.0,20619875.0,1651401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258009.1440969,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19978727768.0,19984068923.0,20619463.0,20619875.0,1651401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258009.6441877,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19978727768.0,19984068923.0,20619463.0,20619875.0,1651401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258010.1442797,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19978727768.0,19984068923.0,20619463.0,20619875.0,1651401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258010.6443744,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19978727768.0,19984068923.0,20619463.0,20619875.0,1651401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258011.1444645,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19978727768.0,19984068923.0,20619463.0,20619875.0,1651401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258011.644555,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,19992619327.0,19997948918.0,20633448.0,20633842.0,1651733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13891559.0,13879995.0,13985.0,13967.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258012.144647,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20013437672.0,20018768166.0,20654375.0,20654754.0,1657307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20818345.0,20819248.0,20927.0,20912.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258012.644744,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20013437672.0,20018768166.0,20654375.0,20654754.0,1657307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258013.1448324,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20013437672.0,20018768166.0,20654375.0,20654754.0,1657307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258013.6449244,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20013437672.0,20018768166.0,20654375.0,20654754.0,1657307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258014.1450157,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20013437672.0,20018768166.0,20654375.0,20654754.0,1657307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258014.6451063,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20013437672.0,20018768166.0,20654375.0,20654754.0,1657307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258015.1451986,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20013437672.0,20018768166.0,20654375.0,20654754.0,1657307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258015.645292,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20021074147.0,20026398299.0,20662120.0,20662487.0,1657319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636475.0,7630133.0,7745.0,7733.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258016.1453848,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20048147541.0,20053467381.0,20689282.0,20689629.0,1658642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27073394.0,27069082.0,27162.0,27142.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258016.6454742,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20048147541.0,20053467381.0,20689282.0,20689629.0,1658642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258017.145564,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20048147541.0,20053467381.0,20689282.0,20689629.0,1658642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258017.645656,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20048147541.0,20053467381.0,20689282.0,20689629.0,1658642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258018.1457465,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20048147541.0,20053467381.0,20689282.0,20689629.0,1658642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258018.645838,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20048147541.0,20053467381.0,20689282.0,20689629.0,1658642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258019.145931,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20048147541.0,20053467381.0,20689282.0,20689629.0,1658642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258019.6460245,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20055783995.0,20061097535.0,20697024.0,20697365.0,1658902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636454.0,7630154.0,7742.0,7736.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258020.1461136,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20082857375.0,20088166652.0,20724184.0,20724512.0,1661335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27073380.0,27069117.0,27160.0,27147.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258020.6462045,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20082857375.0,20088166652.0,20724184.0,20724512.0,1661335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258021.1462934,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20082857375.0,20088166652.0,20724184.0,20724512.0,1661335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779258021.6463854,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,20082857375.0,20088166652.0,20724184.0,20724512.0,1661335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
