timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778080815.8253,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1210849843.0,2139887690.0,2721687.0,4181488.0,27648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389966.0,35426841.0,35639.0,35686.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080816.3254,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1250351821.0,2179727910.0,2761866.0,4221841.0,27698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39501978.0,39840220.0,40179.0,40353.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080816.8254976,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1286846115.0,2216030442.0,2798374.0,4258306.0,28600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36494294.0,36302532.0,36508.0,36465.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080817.3255951,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1328139706.0,2257302447.0,2839580.0,4299480.0,28696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41293591.0,41272005.0,41206.0,41174.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080817.8256867,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1362839755.0,2292039202.0,2874461.0,4334410.0,29995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700049.0,34736755.0,34881.0,34930.0,1299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080818.325786,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1398229922.0,2327465994.0,2910096.0,4370089.0,30297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390167.0,35426792.0,35635.0,35679.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080818.8258822,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1439007004.0,2368452510.0,2951202.0,4411244.0,30367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40777082.0,40986516.0,41106.0,41155.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080819.3259752,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1474570221.0,2403886869.0,2986842.0,4446932.0,32208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35563217.0,35434359.0,35640.0,35688.0,1841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080819.8260734,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1509270560.0,2438623596.0,3021738.0,4481858.0,32330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700339.0,34736727.0,34896.0,34926.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080820.32617,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1550220800.0,2479617666.0,3062867.0,4523027.0,32816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950240.0,40994070.0,41129.0,41169.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080820.8262627,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1585611227.0,2515044402.0,3098504.0,4558698.0,32852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390427.0,35426736.0,35637.0,35671.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080821.3263602,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1625455347.0,2555452876.0,3138961.0,4599582.0,34655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39844120.0,40408474.0,40457.0,40884.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080821.826453,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1661951568.0,2591465626.0,3175280.0,4635544.0,35722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36496221.0,36012750.0,36319.0,35962.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080822.326547,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1696651151.0,2626202352.0,3210177.0,4670472.0,35973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699583.0,34736726.0,34897.0,34928.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080822.826643,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1737600520.0,2667196428.0,3251297.0,4711644.0,36636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949369.0,40994076.0,41120.0,41172.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080823.3267374,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1772990089.0,2702623149.0,3286929.0,4747315.0,36873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389569.0,35426721.0,35632.0,35671.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080823.826829,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1813939564.0,2743617141.0,3328051.0,4788475.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949475.0,40993992.0,41122.0,41160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080824.3269248,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1849329323.0,2779043938.0,3363688.0,4824150.0,37541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389759.0,35426797.0,35637.0,35675.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080824.8270187,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1890278732.0,2820030334.0,3404801.0,4865290.0,37585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949409.0,40986396.0,41113.0,41140.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080825.327113,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1924978676.0,2854774684.0,3439703.0,4900242.0,38474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699944.0,34744350.0,34902.0,34952.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080825.8272102,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1960368503.0,2890201426.0,3475339.0,4935916.0,38510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389827.0,35426742.0,35636.0,35674.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080826.3273067,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2001318216.0,2931195447.0,3516460.0,4977078.0,38673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949713.0,40994021.0,41121.0,41162.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080826.8274026,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2036708207.0,2966622190.0,3552104.0,5012750.0,41419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389991.0,35426743.0,35644.0,35672.0,2746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080827.3274946,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2071408144.0,3001358987.0,3586990.0,5047686.0,41466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699937.0,34736797.0,34886.0,34936.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080827.827592,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2112357989.0,3042353008.0,3628110.0,5088848.0,42415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949845.0,40994021.0,41120.0,41162.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080828.3276858,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2147748146.0,3077779786.0,3663758.0,5124525.0,42536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390157.0,35426778.0,35648.0,35677.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080828.827782,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2188698153.0,3118773849.0,3704888.0,5165693.0,43086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950007.0,40994063.0,41130.0,41168.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080829.327875,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2224088332.0,3154200676.0,3740526.0,5201377.0,43128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390179.0,35426827.0,35638.0,35684.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080829.8279717,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2258788582.0,3188937472.0,3775417.0,5236306.0,43213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700250.0,34736796.0,34891.0,34929.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080830.3280656,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2299738601.0,3229931521.0,3816529.0,5277472.0,44451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950019.0,40994049.0,41112.0,41166.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080830.828162,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2335128912.0,3265358285.0,3852166.0,5313147.0,44485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390311.0,35426764.0,35637.0,35675.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080831.3282568,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2376079107.0,3306352355.0,3893290.0,5354316.0,44532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950195.0,40994070.0,41124.0,41169.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080831.82835,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2411469573.0,3341779126.0,3928934.0,5389992.0,44613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390466.0,35426771.0,35644.0,35676.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080832.328441,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2451842165.0,3382765350.0,3970048.0,5431139.0,44650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40372592.0,40986224.0,41114.0,41147.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080832.828536,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2487119293.0,3417509908.0,4004946.0,5466087.0,45781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35277128.0,34744558.0,34898.0,34948.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080833.3286278,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2522508759.0,3452936636.0,4040578.0,5501759.0,45824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389466.0,35426728.0,35632.0,35672.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080833.8287196,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2563458068.0,3493930621.0,4081691.0,5542918.0,46968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949309.0,40993985.0,41113.0,41159.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080834.3288107,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2598847627.0,3529357391.0,4117323.0,5578596.0,47037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389559.0,35426770.0,35632.0,35678.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080834.8289022,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2633547258.0,3564094172.0,4152206.0,5613525.0,47074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699631.0,34736781.0,34883.0,34929.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080835.328993,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2675186701.0,3605778257.0,4194062.0,5655442.0,47902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41639443.0,41684085.0,41856.0,41917.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080835.829086,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2709886459.0,3640515011.0,4228959.0,5690374.0,48274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699758.0,34736754.0,34897.0,34932.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080836.3291783,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2750836006.0,3681509094.0,4270073.0,5731547.0,48813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949547.0,40994083.0,41114.0,41173.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080836.8292704,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2786226414.0,3716936297.0,4305728.0,5767231.0,49637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390408.0,35427203.0,35655.0,35684.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080837.3293667,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2820926306.0,3751673051.0,4340618.0,5802163.0,49675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699892.0,34736754.0,34890.0,34932.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080837.8294578,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2861876055.0,3792667086.0,4381739.0,5843327.0,50644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949749.0,40994035.0,41121.0,41164.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080838.3295496,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2897266011.0,3828093892.0,4417373.0,5879008.0,50733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35389956.0,35426806.0,35634.0,35681.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080838.8296428,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2938215887.0,3869087969.0,4458499.0,5920178.0,50782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40949876.0,40994077.0,41126.0,41170.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080839.3297384,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2973606019.0,3904514775.0,4494145.0,5955859.0,50808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390132.0,35426806.0,35646.0,35681.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080839.8298297,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3009362183.0,3940720621.0,4530522.0,5992581.0,51590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35756164.0,36205846.0,36377.0,36722.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080840.3299203,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3049946317.0,3980935601.0,4570923.0,6032695.0,52374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40584134.0,40214980.0,40401.0,40114.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080840.8300104,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3084646502.0,4015672328.0,4605813.0,6067621.0,52413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700185.0,34736727.0,34890.0,34926.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080841.3301027,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3125596588.0,4056666377.0,4646936.0,6108787.0,52745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950086.0,40994049.0,41123.0,41166.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080841.8301945,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3160986867.0,4092093099.0,4682570.0,6144456.0,56206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390279.0,35426722.0,35634.0,35669.0,3461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080842.3302872,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3199906941.0,4131049712.0,4721757.0,6183867.0,56252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38920074.0,38956613.0,39187.0,39411.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080842.8303823,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3237327377.0,4168513933.0,4759319.0,6221300.0,57811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37420436.0,37464221.0,37562.0,37433.0,1559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080843.3304777,g5.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3272027766.0,4203250639.0,4794203.0,6256223.0,57861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34700389.0,34736706.0,34884.0,34923.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
