timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080816.8233302,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1931660714.0,2266503938.0,4204892.0,4480365.0,78298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41685206.0,41652329.0,41947.0,41916.0,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080817.323426,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,1972656503.0,2307469890.0,4246100.0,4521557.0,80297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995789.0,40965952.0,41208.0,41192.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080817.8235266,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2007394363.0,2342180091.0,4281052.0,4556475.0,81138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737860.0,34710201.0,34952.0,34918.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080818.3236198,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2042822271.0,2377577256.0,4316748.0,4592145.0,82093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427908.0,35397165.0,35696.0,35670.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080818.8237145,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2081938710.0,2417090692.0,4356596.0,4632242.0,82229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39116439.0,39513436.0,39848.0,40097.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080819.3238077,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2119245697.0,2453939834.0,4393643.0,4668979.0,82508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37306987.0,36849142.0,37047.0,36737.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080819.823902,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2153983735.0,2488650154.0,4428594.0,4703914.0,82526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34738038.0,34710320.0,34951.0,34935.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080820.3239913,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2194979103.0,2529615603.0,4469772.0,4745090.0,82562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995368.0,40965449.0,41178.0,41176.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080820.8240852,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2230407299.0,2565012817.0,4505474.0,4780767.0,82591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428196.0,35397214.0,35702.0,35677.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080821.324179,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2271394973.0,2605970512.0,4546646.0,4821914.0,83053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40987674.0,40957695.0,41172.0,41147.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080821.8242698,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2306830077.0,2641375444.0,4582366.0,4857617.0,84008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35435104.0,35404932.0,35720.0,35703.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080822.3243651,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2341567320.0,2676085742.0,4617319.0,4892551.0,84033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737243.0,34710298.0,34953.0,34934.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080822.8244543,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2382561962.0,2717051148.0,4658511.0,4933723.0,84158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994642.0,40965406.0,41192.0,41172.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080823.324551,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2417989250.0,2752448277.0,4694201.0,4969390.0,84183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427288.0,35397129.0,35690.0,35667.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080823.8246455,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2458288498.0,2793046572.0,4735218.0,5010530.0,84692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40299248.0,40598295.0,41017.0,41140.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080824.324738,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2494411589.0,2828810930.0,4771106.0,5046239.0,84716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36123091.0,35764358.0,35888.0,35709.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080824.824838,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2535398647.0,2869768603.0,4812267.0,5087385.0,85131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40987058.0,40957673.0,41161.0,41146.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080825.324926,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2570143850.0,2904486599.0,4847239.0,5122340.0,85149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34745203.0,34717996.0,34972.0,34955.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080825.8250124,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2605571354.0,2939883777.0,4882927.0,5158014.0,85173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427504.0,35397178.0,35688.0,35674.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080826.3251069,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2646566326.0,2980849191.0,4924118.0,5199185.0,86370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994972.0,40965414.0,41191.0,41171.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080826.8251915,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2681994022.0,3016246447.0,4959818.0,5234868.0,86836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427696.0,35397256.0,35700.0,35683.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080827.325281,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2716731734.0,3050956697.0,4994770.0,5269793.0,86856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737712.0,34710250.0,34952.0,34925.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080827.8253706,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2757726901.0,3091922097.0,5035969.0,5310962.0,86990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995167.0,40965400.0,41199.0,41169.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080828.3254557,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2793154707.0,3127319367.0,5071665.0,5346647.0,87012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427806.0,35397270.0,35696.0,35685.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080828.825543,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2834150001.0,3168284851.0,5112869.0,5387828.0,89647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995294.0,40965484.0,41204.0,41181.0,2635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080829.325633,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2869577949.0,3203682085.0,5148563.0,5423501.0,89669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427948.0,35397234.0,35694.0,35673.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080829.825718,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2904315933.0,3238392384.0,5183521.0,5458433.0,89692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737984.0,34710299.0,34958.0,34932.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080830.3258114,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2945311267.0,3279357735.0,5224711.0,5499595.0,90682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995334.0,40965351.0,41190.0,41162.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080830.8258967,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,2980739394.0,3314754928.0,5260420.0,5535269.0,91757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428127.0,35397193.0,35709.0,35674.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080831.3259814,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3021734941.0,3355720384.0,5301625.0,5576446.0,98637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995547.0,40965456.0,41205.0,41177.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080831.82607,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3057163057.0,3391117591.0,5337317.0,5612122.0,98662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428116.0,35397207.0,35692.0,35676.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080832.326159,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3098008656.0,3432075575.0,5378503.0,5653275.0,100352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40845599.0,40957984.0,41186.0,41153.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080832.8262558,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3132896400.0,3466793694.0,5413477.0,5688227.0,100383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34887744.0,34718119.0,34974.0,34952.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080833.3263416,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3168323594.0,3502190844.0,5449168.0,5723897.0,100571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427194.0,35397150.0,35691.0,35670.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080833.8264236,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3209318255.0,3543156187.0,5490364.0,5765060.0,102644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994661.0,40965343.0,41196.0,41163.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080834.3265133,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3244745640.0,3578553399.0,5526060.0,5800732.0,102674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427385.0,35397212.0,35696.0,35672.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080834.826599,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3279483041.0,3613263606.0,5561017.0,5835653.0,103644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737401.0,34710207.0,34957.0,34921.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080835.3266814,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3320477827.0,3654228942.0,5602211.0,5876815.0,103940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994786.0,40965336.0,41194.0,41162.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080835.826765,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3355905344.0,3689626162.0,5637915.0,5912495.0,103971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427517.0,35397220.0,35704.0,35680.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080836.3268464,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3396900209.0,3730591491.0,5679107.0,5953656.0,105097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994865.0,40965329.0,41192.0,41161.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080836.8269274,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3432327756.0,3765988690.0,5714802.0,5989333.0,105132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427547.0,35397199.0,35695.0,35677.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080837.327012,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3467065355.0,3800698933.0,5749752.0,6024257.0,105161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737599.0,34710243.0,34950.0,34924.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080837.8270934,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3508060465.0,3841664333.0,5790957.0,6065426.0,105186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995110.0,40965400.0,41205.0,41169.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080838.3271823,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3543488235.0,3877061498.0,5826662.0,6101096.0,105209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427770.0,35397165.0,35705.0,35670.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080838.8272688,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3584483325.0,3918026947.0,5867851.0,6142272.0,105437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995090.0,40965449.0,41189.0,41176.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080839.3273556,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3619911216.0,3953424224.0,5903560.0,6177958.0,106614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427891.0,35397277.0,35709.0,35686.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080839.8274367,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3654649145.0,3988134641.0,5938515.0,6212900.0,106632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737929.0,34710417.0,34955.0,34942.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080840.3275216,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3695644431.0,4029100069.0,5979712.0,6254073.0,107754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995286.0,40965428.0,41197.0,41173.0,1122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080840.827607,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3731072392.0,4064497297.0,6015411.0,6289752.0,108298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427961.0,35397228.0,35699.0,35679.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080841.3276954,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3772067743.0,4105462718.0,6056604.0,6330924.0,108347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995351.0,40965421.0,41193.0,41172.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080841.8277786,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3807495838.0,4140859904.0,6092309.0,6366597.0,108384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428095.0,35397186.0,35705.0,35673.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080842.3278704,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3843683473.0,4177259261.0,6129219.0,6403573.0,108427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36187635.0,36399357.0,36910.0,36976.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080842.8279543,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3883919570.0,4217222483.0,6169217.0,6443438.0,108879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40236097.0,39963222.0,39998.0,39865.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080843.3280368,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3918657740.0,4251932712.0,6204167.0,6478360.0,108908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34738170.0,34710229.0,34950.0,34922.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080843.828122,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3959652354.0,4292898139.0,6245370.0,6519535.0,109006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994614.0,40965427.0,41203.0,41175.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778080844.32821,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,3995079621.0,4328295324.0,6281072.0,6555210.0,109507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427267.0,35397185.0,35702.0,35675.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
