timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779256776.3391078,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9426927081,9435489335,10007662,10015271,1282984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256776.8392045,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9426927081,9435489335,10007662,10015271,1282984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256777.339302,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9433876634,9442429508,10014661,10022266,1283534,0,0,0,0,0,0,0,0,0,0,0,0,6949553,6940173,6999,6995,550,0,0,0,0,0,0,0,0,network_stall
1779256777.839397,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9461636957,9470188655,10042570,10050161,1283557,0,0,0,0,0,0,0,0,0,0,0,0,27760323,27759147,27909,27895,23,0,0,0,0,0,0,0,0,network_stall
1779256778.339491,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9461636957,9470188655,10042570,10050161,1283557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256778.8395863,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9461636957,9470188655,10042570,10050161,1283557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256779.3396819,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9461636957,9470188655,10042570,10050161,1283557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256779.8397768,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9461636957,9470188655,10042570,10050161,1283557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256780.3398707,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9461636957,9470188655,10042570,10050161,1283557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256780.8399642,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9461636957,9470188655,10042570,10050161,1283557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256781.3400564,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9463386227,9470879022,10044360,10050930,1283572,0,0,0,0,0,0,0,0,0,0,0,0,1749270,690367,1790,769,15,0,0,0,0,0,0,0,0,network_stall
1779256781.8401542,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496346854,9504887884,10077481,10085038,1283800,0,0,0,0,0,0,0,0,0,0,0,0,32960627,34008862,33121,34108,228,0,0,0,0,0,0,0,0,network_stall
1779256782.340251,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496346854,9504887884,10077481,10085038,1283800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256782.8403425,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496346854,9504887884,10077481,10085038,1283800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256783.340454,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496346854,9504887884,10077481,10085038,1283800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256783.8405497,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496346854,9504887884,10077481,10085038,1283800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256784.3406434,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496346854,9504887884,10077481,10085038,1283800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256784.840742,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496346854,9504887884,10077481,10085038,1283800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256785.3408349,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9496524435,9504888221,10077670,10085059,1283800,0,0,0,0,0,0,0,0,0,0,0,0,177581,337,189,21,0,0,0,0,0,0,0,0,0,network_stall
1779256785.8409293,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,34532316,34698962,34722,34866,365,0,0,0,0,0,0,0,0,network_stall
1779256786.3410287,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256786.8411243,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256787.341218,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256787.841314,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256788.341411,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256788.8415058,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256789.3415978,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9531056751,9539587183,10112392,10119925,1284165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256789.841692,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,34709869,34699257,34907,34881,230,0,0,0,0,0,0,0,0,network_stall
1779256790.3417847,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256790.8418794,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256791.341975,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256791.8420687,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256792.3421628,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256792.8422585,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256793.3423512,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9565766620,9574286440,10147299,10154806,1284395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256793.842446,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,9594229057,9602736144,10175994,10183470,1284706,0,0,0,0,0,0,0,0,0,0,0,0,28462437,28449704,28695,28664,311,0,0,0,0,0,0,0,0,network_stall
1779256794.342541,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9600476503,9608985711,10182208,10189689,1286084,0,0,0,0,0,0,0,0,0,0,0,0,6247446,6249567,6214,6219,1378,0,0,0,0,0,0,0,0,network_stall
1779256794.8426378,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9600476503,9608985711,10182208,10189689,1286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256795.3427298,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9600476503,9608985711,10182208,10189689,1286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256795.8428245,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9600476503,9608985711,10182208,10189689,1286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256796.3429222,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9600476503,9608985711,10182208,10189689,1286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256796.8430343,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9600476503,9608985711,10182208,10189689,1286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256797.343128,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9600476503,9608985711,10182208,10189689,1286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256797.8432226,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9628252011,9636745413,10210156,10217609,1286855,0,0,0,0,0,0,0,0,0,0,0,0,27775508,27759702,27948,27920,771,0,0,0,0,0,0,0,0,network_stall
1779256798.3433182,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9635186400,9643684968,10217119,10224570,1286863,0,0,0,0,0,0,0,0,0,0,0,0,6934389,6939555,6963,6961,8,0,0,0,0,0,0,0,0,network_stall
1779256798.8434114,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9635186400,9643684968,10217119,10224570,1286863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256799.3435025,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9635186400,9643684968,10217119,10224570,1286863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256799.8436003,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9635186400,9643684968,10217119,10224570,1286863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256800.3436985,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9635186400,9643684968,10217119,10224570,1286863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256800.843796,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9635186400,9643684968,10217119,10224570,1286863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256801.3438919,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9635186400,9643684968,10217119,10224570,1286863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256801.8440294,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9656706810,9665194850,10238825,10246262,1286925,0,0,0,0,0,0,0,0,0,0,0,0,21520410,21509882,21706,21692,62,0,0,0,0,0,0,0,0,network_stall
1779256802.3441238,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9669896248,9678384288,10252023,10259460,1288264,0,0,0,0,0,0,0,0,0,0,0,0,13189438,13189438,13198,13198,1339,0,0,0,0,0,0,0,0,network_stall
1779256802.8442245,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9669896248,9678384288,10252023,10259460,1288264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256803.34432,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9669896248,9678384288,10252023,10259460,1288264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256803.8444142,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9669896248,9678384288,10252023,10259460,1288264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256804.3445077,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9669896248,9678384288,10252023,10259460,1288264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256804.8446012,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9669896248,9678384288,10252023,10259460,1288264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256805.344694,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9669896248,9678384288,10252023,10259460,1288264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256805.8447914,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9690729729,9699204161,10272982,10280407,1288291,0,0,0,0,0,0,0,0,0,0,0,0,20833481,20819873,20959,20947,27,0,0,0,0,0,0,0,0,network_stall
1779256806.344887,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9704606103,9713083580,10286928,10294346,1288314,0,0,0,0,0,0,0,0,0,0,0,0,13876374,13879419,13946,13939,23,0,0,0,0,0,0,0,0,network_stall
1779256806.844987,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9704606103,9713083580,10286928,10294346,1288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256807.3450806,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9704606103,9713083580,10286928,10294346,1288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256807.8451781,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9704606103,9713083580,10286928,10294346,1288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256808.3452723,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9704606103,9713083580,10286928,10294346,1288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256808.8453639,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9704606103,9713083580,10286928,10294346,1288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256809.3454576,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9704606103,9713083580,10286928,10294346,1288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256809.8455527,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9719184542,9727653619,10301653,10309063,1288337,0,0,0,0,0,0,0,0,0,0,0,0,14578439,14570039,14725,14717,23,0,0,0,0,0,0,0,0,network_stall
1779256810.3456454,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,20131395,20129267,20177,20171,30,0,0,0,0,0,0,0,0,network_stall
1779256810.8457396,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256811.3458326,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256811.8459263,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256812.3460233,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256812.8461206,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256813.346213,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256813.846307,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9739315937,9747782886,10321830,10329234,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256814.3464034,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9767091445,9775542588,10349778,10357154,1291659,0,0,0,0,0,0,0,0,0,0,0,0,27775508,27759702,27948,27920,3292,0,0,0,0,0,0,0,0,network_stall
1779256814.846503,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9774025820,9782482178,10356739,10364120,1291666,0,0,0,0,0,0,0,0,0,0,0,0,6934375,6939590,6961,6966,7,0,0,0,0,0,0,0,0,network_stall
1779256815.3465981,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9774025820,9782482178,10356739,10364120,1291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256815.846695,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9774025820,9782482178,10356739,10364120,1291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256816.3467894,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9774025820,9782482178,10356739,10364120,1291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256816.846886,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9774025820,9782482178,10356739,10364120,1291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256817.3469825,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9774025820,9782482178,10356739,10364120,1291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256817.8470762,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9774025820,9782482178,10356739,10364120,1291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256818.3471723,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9795546223,9803992018,10378444,10385806,1291813,0,0,0,0,0,0,0,0,0,0,0,0,21520403,21509840,21705,21686,147,0,0,0,0,0,0,0,0,network_stall
1779256818.847265,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9808735703,9817181470,10391648,10399006,1291832,0,0,0,0,0,0,0,0,0,0,0,0,13189480,13189452,13204,13200,19,0,0,0,0,0,0,0,0,network_stall
1779256819.347362,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9808735703,9817181470,10391648,10399006,1291832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256819.847456,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9808735703,9817181470,10391648,10399006,1291832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256820.3475485,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9808735703,9817181470,10391648,10399006,1291832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256820.8476439,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9808735703,9817181470,10391648,10399006,1291832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256821.3477411,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9808735703,9817181470,10391648,10399006,1291832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256821.8478382,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9808735703,9817181470,10391648,10399006,1291832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256822.3479326,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9829569254,9838001343,10412617,10419953,1292897,0,0,0,0,0,0,0,0,0,0,0,0,20833551,20819873,20969,20947,1065,0,0,0,0,0,0,0,0,network_stall
1779256822.8480253,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9843445607,9851880762,10426560,10433892,1292919,0,0,0,0,0,0,0,0,0,0,0,0,13876353,13879419,13943,13939,22,0,0,0,0,0,0,0,0,network_stall
1779256823.348119,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9843445607,9851880762,10426560,10433892,1292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256823.848214,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9843445607,9851880762,10426560,10433892,1292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256824.348311,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9843445607,9851880762,10426560,10433892,1292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256824.84841,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9843445607,9851880762,10426560,10433892,1292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256825.3485048,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9843445607,9851880762,10426560,10433892,1292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256825.8486068,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9843445607,9851880762,10426560,10433892,1292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256826.3487017,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9858024074,9866450745,10441289,10448601,1293140,0,0,0,0,0,0,0,0,0,0,0,0,14578467,14569983,14729,14709,221,0,0,0,0,0,0,0,0,network_stall
1779256826.848796,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9878155511,9886579977,10461472,10468767,1293162,0,0,0,0,0,0,0,0,0,0,0,0,20131437,20129232,20183,20166,22,0,0,0,0,0,0,0,0,network_stall
1779256827.34889,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9878155511,9886579977,10461472,10468767,1293162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256827.8489864,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9878155511,9886579977,10461472,10468767,1293162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256828.3490815,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9878155511,9886579977,10461472,10468767,1293162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256828.8491747,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9878155511,9886579977,10461472,10468767,1293162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256829.3492668,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9878155511,9886579977,10461472,10468767,1293162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256829.8493638,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9878155511,9886579977,10461472,10468767,1293162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779256830.349459,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9892046993,9900459958,10475446,10482732,1293193,0,0,0,0,0,0,0,0,0,0,0,0,13891482,13879981,13974,13965,31,0,0,0,0,0,0,0,0,network_stall
1779256830.8495545,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9912865373,9921279255,10496378,10503651,1293232,0,0,0,0,0,0,0,0,0,0,0,0,20818380,20819297,20932,20919,39,0,0,0,0,0,0,0,0,network_stall
1779256831.3496504,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,9912865373,9921279255,10496378,10503651,1293232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
