timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778096649.2755826,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347257360.0,136420275542.0,137613987.0,139217230.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096649.7757187,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347258177.0,136420275621.0,137613990.0,139217232.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096650.275857,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347259113.0,136420275755.0,137613995.0,139217235.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096650.7759688,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347260015.0,136420275834.0,137613998.0,139217237.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096651.2761016,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347260959.0,136420275913.0,137614001.0,139217239.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096651.776211,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347261945.0,136420275992.0,137614004.0,139217241.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096652.2763464,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347262973.0,136420276071.0,137614007.0,139217243.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096652.7764611,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347264066.0,136420276150.0,137614011.0,139217245.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096653.2765937,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347265201.0,136420276229.0,137614015.0,139217247.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096653.7767258,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347266379.0,136420276308.0,137614019.0,139217249.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096654.2768626,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347266531.0,136420276365.0,137614021.0,139217250.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096654.7769804,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347266725.0,136420276422.0,137614023.0,139217251.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096655.2771137,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347266962.0,136420276479.0,137614025.0,139217252.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096655.777237,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347267241.0,136420276536.0,137614027.0,139217253.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096656.2774093,g5.hpc.coe,41393.0,0.5002,0.0,0.0,0.0,12288.0,135347267562.0,136420276593.0,137614029.0,139217254.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096656.7775495,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347267925.0,136420276650.0,137614031.0,139217255.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096657.277683,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347268330.0,136420276707.0,137614033.0,139217256.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096657.7778163,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347268777.0,136420276764.0,137614035.0,139217257.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096658.2779582,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347269267.0,136420276821.0,137614037.0,139217258.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096658.7780976,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347269799.0,136420276878.0,137614039.0,139217259.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096659.2782345,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347270395.0,136420276957.0,137614042.0,139217261.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096659.77837,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347271033.0,136420277036.0,137614045.0,139217263.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096660.278506,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347271714.0,136420277115.0,137614048.0,139217265.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096660.7786143,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347272514.0,136420277249.0,137614053.0,139217268.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096661.278749,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347273279.0,136420277328.0,137614056.0,139217270.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096661.778885,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347274086.0,136420277407.0,137614059.0,139217272.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096662.279021,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347275536.0,136420277933.0,137614076.0,139217282.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,526.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096662.7791684,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347276428.0,136420278012.0,137614079.0,139217284.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096663.2793095,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347277362.0,136420278091.0,137614082.0,139217286.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096663.7794428,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347278339.0,136420278170.0,137614085.0,139217288.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096664.2795775,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347279358.0,136420278249.0,137614088.0,139217290.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096664.7797115,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347280419.0,136420278328.0,137614091.0,139217292.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096665.279847,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347281545.0,136420278407.0,137614095.0,139217294.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096665.779983,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347282790.0,136420278541.0,137614101.0,139217297.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,134.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096666.280105,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347282933.0,136420278598.0,137614103.0,139217298.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096666.7802358,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347283118.0,136420278655.0,137614105.0,139217299.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096667.2803714,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347283345.0,136420278712.0,137614107.0,139217300.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096667.780516,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347283614.0,136420278769.0,137614109.0,139217301.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096668.280651,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347283925.0,136420278826.0,137614111.0,139217302.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096668.7807846,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347284278.0,136420278883.0,137614113.0,139217303.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096669.2809014,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347284673.0,136420278940.0,137614115.0,139217304.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096669.7810376,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347285111.0,136420278997.0,137614117.0,139217305.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096670.2811675,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347285591.0,136420279054.0,137614119.0,139217306.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096670.7813103,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347286190.0,136420279166.0,137614123.0,139217308.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096671.2814507,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347286777.0,136420279245.0,137614126.0,139217310.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096671.7815728,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347287406.0,136420279324.0,137614129.0,139217312.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096672.28171,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347288077.0,136420279403.0,137614132.0,139217314.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096672.7818255,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347288790.0,136420279482.0,137614135.0,139217316.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096673.2819378,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347289545.0,136420279561.0,137614138.0,139217318.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096673.782078,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347290342.0,136420279640.0,137614141.0,139217320.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096674.2822108,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347291181.0,136420279719.0,137614144.0,139217322.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096674.782335,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347292063.0,136420279798.0,137614147.0,139217324.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096675.2824538,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347292987.0,136420279877.0,137614150.0,139217326.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096675.7825954,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347294008.0,136420280011.0,137614154.0,139217329.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,134.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096676.282725,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347295039.0,136420280090.0,137614158.0,139217331.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096676.782868,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347296090.0,136420280169.0,137614161.0,139217333.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096677.2830024,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347297807.0,136420280695.0,137614179.0,139217343.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.0,526.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096677.7831357,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347298966.0,136420280774.0,137614183.0,139217345.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096678.283273,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347299099.0,136420280831.0,137614185.0,139217346.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096678.7834167,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347299274.0,136420280888.0,137614187.0,139217347.0,2565900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
